Executing stage: GPzInformer @ 2024-06-17 17:26:12.534421
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 52105
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  38	 1.0351263e+00	 1.5068960e-01	 1.0458996e+00	 1.5188259e-01	[ 1.0091401e+00]	 4.0322304e-01
  39	 1.0457046e+00	 1.5026174e-01	 1.0564669e+00	 1.5132747e-01	[ 1.0206955e+00]	 4.0125585e-01
  40	 1.0610747e+00	 1.4961474e-01	 1.0719211e+00	 1.5043973e-01	[ 1.0329928e+00]	 3.9962602e-01
  41	 1.0724068e+00	 1.5035556e-01	 1.0833576e+00	 1.5099322e-01	[ 1.0373369e+00]	 3.9938211e-01
  42	 1.0824811e+00	 1.4989228e-01	 1.0934843e+00	 1.5062965e-01	[ 1.0400521e+00]	 3.9534807e-01
  43	 1.0920584e+00	 1.4960116e-01	 1.1031236e+00	 1.5040290e-01	[ 1.0434141e+00]	 4.0181398e-01
  44	 1.1043310e+00	 1.4957263e-01	 1.1153806e+00	 1.5067115e-01	[ 1.0486630e+00]	 4.0013504e-01
  45	 1.1134168e+00	 1.4906550e-01	 1.1245801e+00	 1.5016653e-01	[ 1.0544023e+00]	 3.9622593e-01
  46	 1.1232236e+00	 1.4941366e-01	 1.1342824e+00	 1.5061785e-01	[ 1.0704812e+00]	 4.0238905e-01
  47	 1.1304760e+00	 1.4947042e-01	 1.1414952e+00	 1.5091780e-01	[ 1.0793510e+00]	 3.9951992e-01
  48	 1.1374195e+00	 1.4965803e-01	 1.1483932e+00	 1.5112188e-01	[ 1.0897690e+00]	 4.0375614e-01
  49	 1.1436842e+00	 1.5051716e-01	 1.1547825e+00	 1.5209686e-01	[ 1.0988662e+00]	 3.9911819e-01
  50	 1.1501882e+00	 1.5016926e-01	 1.1612258e+00	 1.5152499e-01	[ 1.1085792e+00]	 3.9810896e-01
  51	 1.1556859e+00	 1.4966395e-01	 1.1667555e+00	 1.5067757e-01	[ 1.1151906e+00]	 3.9996696e-01
