Executing stage: GPzInformer @ 2024-08-02 00:17:30.073554
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 30953
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  27	 1.0023704e+00	 1.6824167e-01	 1.0164335e+00	 1.7065507e-01	[ 1.0333430e+00]	 2.0817995e-01
  28	 1.0570030e+00	 1.6803129e-01	 1.0711375e+00	 1.7332197e-01	[ 1.0858138e+00]	 2.0908976e-01
  29	 1.1118168e+00	 1.7332041e-01	 1.1264148e+00	 1.7890898e-01	[ 1.1429290e+00]	 2.0609570e-01
  30	 1.1654409e+00	 1.7653386e-01	 1.1802939e+00	 1.7515186e-01	[ 1.1976930e+00]	 2.0663309e-01
  31	 1.2175122e+00	 1.7713635e-01	 1.2326444e+00	 1.7519335e-01	[ 1.2414287e+00]	 2.0936990e-01
  32	 1.2578326e+00	 1.7885184e-01	 1.2733757e+00	 1.7725845e-01	[ 1.2838715e+00]	 2.0665908e-01
  33	 1.2975677e+00	 1.8210193e-01	 1.3137817e+00	 1.8153918e-01	[ 1.3225779e+00]	 2.0850396e-01
  34	 1.3354512e+00	 1.8113310e-01	 1.3519999e+00	 1.8758255e-01	[ 1.3588531e+00]	 2.0523119e-01
  35	 1.3599273e+00	 1.7767333e-01	 1.3765916e+00	 1.8092400e-01	[ 1.3869733e+00]	 2.0657587e-01
  36	 1.3788893e+00	 1.7714451e-01	 1.3953615e+00	 1.8014480e-01	[ 1.4025641e+00]	 2.0886874e-01
  37	 1.3918628e+00	 1.7662244e-01	 1.4083895e+00	 1.8029814e-01	[ 1.4144277e+00]	 2.0431805e-01
  38	 1.4120230e+00	 1.7490012e-01	 1.4286707e+00	 1.7950824e-01	[ 1.4332658e+00]	 2.0749807e-01
  39	 1.4340342e+00	 1.7414787e-01	 1.4508076e+00	 1.8276637e-01	[ 1.4556945e+00]	 2.0954084e-01
