Executing stage: GPzInformer @ 2024-08-29 12:49:11.666518
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 38385
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  57	 1.8893516e+00	 1.9445655e-01	 1.9027548e+00	 1.8641014e-01	[ 1.8804000e+00]	 1.7464709e-01
  58	 1.9015519e+00	 1.9229565e-01	 1.9152755e+00	 1.8411482e-01	[ 1.8926297e+00]	 1.7482328e-01
  59	 1.9123178e+00	 1.9010793e-01	 1.9261148e+00	 1.8170817e-01	[ 1.9097538e+00]	 1.7457604e-01
  60	 1.9295830e+00	 1.8364893e-01	 1.9435166e+00	 1.7436390e-01	[ 1.9497605e+00]	 1.7506409e-01
  61	 1.9339019e+00	 1.8534600e-01	 1.9480230e+00	 1.7604808e-01	  1.9482504e+00 	 1.7975187e-01
  62	 1.9346386e+00	 1.8456005e-01	 1.9487107e+00	 1.7535069e-01	[ 1.9503025e+00]	 1.7415500e-01
  63	 1.9360535e+00	 1.8337330e-01	 1.9501054e+00	 1.7406679e-01	  1.9499590e+00 	 1.7734480e-01
  64	 1.9377996e+00	 1.8329512e-01	 1.9517797e+00	 1.7403029e-01	  1.9496453e+00 	 1.7742896e-01
  65	 1.9426738e+00	 1.8311636e-01	 1.9561189e+00	 1.7400481e-01	  1.9476685e+00 	 1.7467475e-01
  66	 1.9480487e+00	 1.8279069e-01	 1.9617460e+00	 1.7362849e-01	[ 1.9564424e+00]	 1.7455912e-01
  67	 1.9564884e+00	 1.8088888e-01	 1.9704264e+00	 1.7188009e-01	[ 1.9680454e+00]	 1.7511797e-01
  68	 1.9645138e+00	 1.8187597e-01	 1.9784978e+00	 1.7306490e-01	[ 1.9744277e+00]	 1.7523789e-01
  69	 1.9667424e+00	 1.8234083e-01	 1.9806712e+00	 1.7365440e-01	  1.9740948e+00 	 1.7469788e-01
  70	 1.9678498e+00	 1.8278956e-01	 1.9817089e+00	 1.7419075e-01	  1.9715993e+00 	 1.7439389e-01
  71	 1.9711923e+00	 1.8243433e-01	 1.9850325e+00	 1.7380693e-01	[ 1.9746700e+00]	 3.5970378e-01
  72	 1.9758754e+00	 1.8322307e-01	 1.9898685e+00	 1.7445808e-01	  1.9667904e+00 	 3.5455179e-01
  73	 1.9882288e+00	 1.8247796e-01	 2.0020984e+00	 1.7345070e-01	[ 1.9806909e+00]	 1.8012309e-01
